    424.34	114878033.00
    424.77	116670323.00
    425.19	118347427.00
    425.61	119819671.00
    426.03	121566889.00
    426.46	123368801.00
    426.88	124923982.00
    427.30	126649881.00
    427.72	128577713.00
    428.15	130193113.00
    428.57	131428230.00
    428.99	132927977.00
    429.42	134842006.00
    429.84	136685760.00
    430.26	138287272.00
    430.68	140213653.00
    431.11	142212099.00
    431.53	143959031.00
    431.95	145926326.00
    432.38	148228579.00
    432.80	150703751.00
    433.22	153039723.00
    433.64	155764081.00
    434.07	159458785.00
    434.49	163376899.00
    434.91	166334680.00
    435.33	168395541.00
    435.76	169786878.00
    436.18	170044175.00
    436.60	169968992.00
    437.03	170798603.00
    437.45	172458944.00
    437.87	174308009.00
    438.29	176289460.00
    438.72	178486876.00
    439.14	180533589.00
    439.56	181903583.00
    439.99	183051642.00
    440.41	184762541.00
    440.83	186649333.00
    441.25	188265084.00
    441.68	189700163.00
    442.10	191005786.00
    442.52	192218977.00
    442.94	193521411.00
    443.37	195020591.00
    443.79	197101842.00
    444.21	199537210.00
    444.64	202110204.00
    445.06	205657655.00
    445.48	216649954.00
    445.90	239356164.00
    446.33	253409229.00
    446.75	258603385.00
    447.17	258409272.00
    447.59	247387494.00
    448.02	242829309.00
    448.44	246225374.00
    448.86	247786541.00
    449.29	248425175.00
    449.71	244545302.00
    450.13	236611436.00
    450.55	235323158.00
    450.98	237543632.00
    451.40	240347523.00
    451.82	243145095.00
    452.25	246483070.00
    452.67	251373985.00
    453.09	257743801.00
    453.51	264626014.00
    453.94	271895354.00
    454.36	277672632.00
    454.78	280335870.00
    455.20	280703742.00
    455.63	279621306.00
    456.05	278541207.00
    456.47	280514018.00
    456.90	285779095.00
    457.32	294162244.00
    457.74	305032342.00
    458.16	319123246.00
    458.59	335056578.00
    459.01	348843955.00
    459.43	357421638.00
    459.85	359672527.00
    460.28	355418792.00
    460.70	348349226.00
    461.12	342023333.00
    461.55	338916672.00
    461.97	340844086.00
    462.39	351548188.00
    462.81	377042697.00
    463.24	414497826.00
    463.66	444752943.00
    464.08	464243959.00
    464.51	471319810.00
    464.93	465502270.00
    465.35	452228070.00
    465.77	438078709.00
    466.20	425520102.00
    466.62	413683784.00
    467.04	402324189.00
    467.46	390648065.00
    467.89	380528707.00
    468.31	379134136.00
    468.73	402885110.00
    469.16	427041423.00
    469.58	434595667.00
    470.00	434541503.00
    470.42	420885386.00
    470.85	389845624.00
    471.27	368995176.00
    471.69	359484830.00
    472.11	354781670.00
    472.54	352601738.00
    472.96	351352314.00
    473.38	350624139.00
    473.81	350244856.00
    474.23	351201165.00
    474.65	353562617.00
    475.07	357076427.00
    475.50	362296124.00
    475.92	371930918.00
    476.34	389676176.00
    476.77	409902173.00
    477.19	423962627.00
    477.61	431395955.00
    478.03	433469410.00
    478.46	432722279.00
    478.88	431331536.00
    479.30	429428177.00
    479.72	426793510.00
    480.15	422515387.00
    480.57	416908657.00
    480.99	412082593.00
    481.42	407535731.00
    481.84	402495707.00
    482.26	398138921.00
    482.68	395036538.00
    483.11	393796413.00
    483.53	393110984.00
    483.95	393216131.00
    484.37	394433718.00
    484.80	396068777.00
    485.22	397664748.00
    485.64	399157451.00
    486.07	401295463.00
    486.49	406526902.00
    486.91	418896850.00
    487.33	436074159.00
    487.76	450063156.00
    488.18	461134886.00
    488.60	467101694.00
    489.03	465460492.00
    489.45	459365967.00
    489.87	451373920.00
    490.29	442634325.00
    490.72	435382631.00
    491.14	430078025.00
    491.56	425907888.00
    491.98	421848599.00
    492.41	418564613.00
    492.83	416994099.00
    493.25	417165293.00
    493.68	417654094.00
    494.10	417683440.00
    494.52	417135754.00
    494.94	417500964.00
    495.37	419010788.00
    495.79	420769533.00
    496.21	421799386.00
    496.64	422104177.00
    497.06	422808186.00
    497.48	424549628.00
    497.90	427103840.00
    498.33	429371182.00
    498.75	430761345.00
    499.17	431960095.00
    499.59	433652962.00
    500.02	435608224.00
    500.44	436535757.00
    500.86	435945970.00
    501.29	434721822.00
    501.71	434307611.00
    502.13	435200231.00
    502.55	436514082.00
    502.98	437024235.00
    503.40	436669476.00
    503.82	436692764.00
    504.24	437677097.00
    504.67	439197179.00
    505.09	440188162.00
    505.51	440324589.00
    505.94	440397987.00
    506.36	441222527.00
    506.78	442913681.00
    507.20	444337352.00
    507.63	444685914.00
    508.05	444441102.00
    508.47	444951278.00
    508.90	446692529.00
    509.32	448773424.00
    509.74	449912024.00
    510.16	449620461.00
    510.59	448902677.00
    511.01	448819060.00
    511.43	449769273.00
    511.85	450822087.00
    512.28	451075888.00
    512.70	450658305.00
    513.12	450780932.00
    513.55	452003656.00
