416.31	5.4576e+005
416.73	5.4314e+005
417.16	5.4906e+005
417.58	5.5179e+005
418	5.4903e+005
418.42	5.4967e+005
418.85	5.5462e+005
419.27	5.5686e+005
419.69	5.5364e+005
420.12	5.5795e+005
420.54	5.5951e+005
420.96	5.5939e+005
421.38	5.6203e+005
421.81	5.6229e+005
422.23	5.6461e+005
422.65	5.6704e+005
423.07	5.6374e+005
423.5	5.6928e+005
423.92	5.7371e+005
424.34	5.7205e+005
424.77	5.705e+005
425.19	5.7741e+005
425.61	5.7527e+005
426.03	5.727e+005
426.46	5.815e+005
426.88	5.805e+005
427.3	5.8016e+005
427.72	5.8208e+005
428.15	5.8379e+005
428.57	5.8713e+005
428.99	5.873e+005
429.42	5.8863e+005
429.84	5.8795e+005
430.26	5.9152e+005
430.68	5.9233e+005
431.11	5.9772e+005
431.53	6.074e+005
431.95	6.1216e+005
432.38	6.1373e+005
432.8	6.1124e+005
433.22	6.0311e+005
433.64	6.0203e+005
434.07	6.0402e+005
434.49	6.072e+005
434.91	6.0886e+005
435.33	6.0784e+005
435.76	6.1196e+005
436.18	6.1052e+005
436.6	6.1375e+005
437.03	6.1452e+005
437.45	6.1556e+005
437.87	6.1659e+005
438.29	6.1791e+005
438.72	6.2145e+005
439.14	6.2288e+005
439.56	6.2388e+005
439.99	6.2338e+005
440.41	6.278e+005
440.83	6.3194e+005
441.25	6.2838e+005
441.68	6.2874e+005
442.1	6.3389e+005
442.52	6.3368e+005
442.94	6.3441e+005
443.37	6.4051e+005
443.79	6.3856e+005
444.21	6.3816e+005
444.64	6.437e+005
445.06	6.4217e+005
445.48	6.4528e+005
445.9	6.4724e+005
446.33	6.4595e+005
446.75	6.492e+005
447.17	6.5125e+005
447.59	6.4918e+005
448.02	6.5322e+005
448.44	6.5647e+005
448.86	6.5411e+005
449.29	6.5636e+005
449.71	6.6078e+005
450.13	6.599e+005
450.55	6.6037e+005
450.98	6.6514e+005
451.4	6.642e+005
451.82	6.6548e+005
452.25	6.7055e+005
452.67	6.6792e+005
453.09	6.7009e+005
453.51	6.7199e+005
453.94	6.7458e+005
454.36	6.7396e+005
454.78	6.7678e+005
455.2	6.7586e+005
455.63	6.7525e+005
456.05	6.8205e+005
456.47	6.7888e+005
456.9	6.7676e+005
457.32	6.8512e+005
457.74	6.8463e+005
458.16	6.8443e+005
458.59	6.889e+005
459.01	6.8726e+005
459.43	6.8861e+005
459.85	6.9227e+005
460.28	6.9231e+005
460.7	6.9511e+005
461.12	6.9544e+005
461.55	6.9471e+005
461.97	6.9916e+005
462.39	7e+005
462.81	7.0138e+005
463.24	7.0406e+005
463.66	7.0498e+005
464.08	7.0466e+005
464.51	7.0376e+005
464.93	7.073e+005
465.35	7.0993e+005
465.77	7.0849e+005
466.2	7.1207e+005
466.62	7.1616e+005
467.04	7.1766e+005
467.46	7.1806e+005
467.89	7.2213e+005
468.31	7.2229e+005
468.73	7.2402e+005
469.16	7.2833e+005
469.58	7.2996e+005
470	7.3087e+005
470.42	7.3421e+005
470.85	7.3718e+005
471.27	7.4368e+005
471.69	7.5096e+005
472.11	7.5479e+005
472.54	7.6329e+005
472.96	7.7795e+005
473.38	7.8693e+005
473.81	8.0411e+005
474.23	8.3242e+005
474.65	8.6365e+005
475.07	9.035e+005
475.5	9.6647e+005
475.92	1.0456e+006
476.34	1.1657e+006
476.77	1.3439e+006
477.19	1.5642e+006
477.61	1.8252e+006
478.03	2.1366e+006
478.46	2.5464e+006
478.88	3.0866e+006
479.3	3.7309e+006
479.72	4.4612e+006
480.15	5.3472e+006
480.57	6.4441e+006
480.99	7.7469e+006
481.42	9.213e+006
481.84	1.0875e+007
482.26	1.2848e+007
482.68	1.5198e+007
483.11	1.7925e+007
483.53	2.0893e+007
483.95	2.4231e+007
484.37	2.8093e+007
484.8	3.2457e+007
485.22	3.7134e+007
485.64	4.1979e+007
486.07	4.7223e+007
486.49	5.3461e+007
486.91	6.1394e+007
487.33	7.1589e+007
487.76	8.2909e+007
488.18	9.367e+007
488.6	1.0249e+008
489.03	1.0976e+008
489.45	1.1565e+008
489.87	1.1979e+008
490.29	1.2346e+008
490.72	1.2826e+008
491.14	1.3418e+008
491.56	1.4004e+008
491.98	1.449e+008
492.41	1.4955e+008
492.83	1.554e+008
493.25	1.6257e+008
493.68	1.6957e+008
494.1	1.7518e+008
494.52	1.7972e+008
494.94	1.8515e+008
495.37	1.9196e+008
495.79	1.989e+008
496.21	2.0425e+008
496.64	2.0807e+008
497.06	2.1235e+008
497.48	2.1832e+008
497.9	2.2511e+008
498.33	2.3071e+008
498.75	2.3459e+008
499.17	2.3824e+008
499.59	2.4329e+008
500.02	2.4906e+008
500.44	2.5344e+008
500.86	2.5511e+008
501.29	2.5563e+008
501.71	2.5763e+008
502.13	2.6187e+008
502.55	2.664e+008
502.98	2.6901e+008
503.4	2.6965e+008
503.82	2.7086e+008
504.24	2.7422e+008
504.67	2.7871e+008
505.09	2.8179e+008
505.51	2.827e+008
505.94	2.8323e+008
506.36	2.8566e+008
506.78	2.8992e+008
507.2	2.9361e+008
507.63	2.9482e+008
508.05	2.9452e+008
508.47	2.9576e+008
508.9	2.9976e+008
509.32	3.0442e+008
509.74	3.069e+008
510.16	3.0665e+008
510.59	3.0589e+008
511.01	3.0681e+008
511.43	3.0997e+008
511.85	3.1294e+008
512.28	3.1381e+008
512.7	3.131e+008
513.12	3.1338e+008
513.55	3.1615e+008
513.97	3.2012e+008
514.39	3.2254e+008
514.81	3.2216e+008
515.24	3.2072e+008
515.66	3.2091e+008
516.08	3.2389e+008
516.5	3.28e+008
516.93	3.3037e+008
517.35	3.3035e+008
517.77	3.2963e+008
518.2	3.3034e+008
518.62	3.3287e+008
519.04	3.3493e+008
519.46	3.3517e+008
519.89	3.3355e+008
520.31	3.3302e+008
520.73	3.3454e+008
521.16	3.3754e+008
521.58	3.3938e+008
522	3.3913e+008
522.42	3.375e+008
522.85	3.3697e+008
523.27	3.3885e+008
523.69	3.418e+008
524.11	3.4367e+008
524.54	3.4338e+008
524.96	3.4194e+008
525.38	3.4164e+008
525.81	3.4333e+008
526.23	3.461e+008
526.65	3.4763e+008
527.07	3.4706e+008
527.5	3.4579e+008
527.92	3.4569e+008
528.34	3.4723e+008
528.76	3.4924e+008
529.19	3.4996e+008
529.61	3.4889e+008
530.03	3.4763e+008
530.46	3.4784e+008
530.88	3.4995e+008
531.3	3.5226e+008
531.72	3.5309e+008
532.15	3.5207e+008
532.57	3.5036e+008
532.99	3.4993e+008
533.42	3.5122e+008
533.84	3.5253e+008
534.26	3.5279e+008
534.68	3.5216e+008
535.11	3.5174e+008
535.53	3.5262e+008
535.95	3.5503e+008
536.37	3.5719e+008
536.8	3.5736e+008
537.22	3.56e+008
537.64	3.5422e+008
538.07	3.5415e+008
538.49	3.5593e+008
538.91	3.5836e+008
539.33	3.5922e+008
539.76	3.5804e+008
540.18	3.5611e+008
540.6	3.5533e+008
541.02	3.5663e+008
541.45	3.5898e+008
541.87	3.6019e+008
542.29	3.5902e+008
542.72	3.5672e+008
543.14	3.5521e+008
543.56	3.5573e+008
543.98	3.5771e+008
544.41	3.5937e+008
544.83	3.5912e+008
545.25	3.5729e+008
545.68	3.5561e+008
546.1	3.5563e+008
546.52	3.5754e+008
546.94	3.5976e+008
547.37	3.6053e+008
547.79	3.5941e+008
548.21	3.5754e+008
548.63	3.5665e+008
549.06	3.5747e+008
549.48	3.592e+008
549.9	3.6013e+008
550.33	3.5922e+008
550.75	3.5699e+008
551.17	3.5515e+008
551.59	3.5521e+008
552.02	3.5665e+008
552.44	3.5829e+008
552.86	3.5833e+008
553.29	3.5698e+008
553.71	3.5542e+008
554.13	3.55e+008
554.55	3.56e+008
554.98	3.5757e+008
555.4	3.5813e+008
555.82	3.569e+008
556.24	3.5464e+008
556.67	3.5275e+008
557.09	3.5249e+008
557.51	3.5395e+008
557.94	3.557e+008
558.36	3.5626e+008
558.78	3.5551e+008
559.2	3.5389e+008
559.63	3.5299e+008
560.05	3.5312e+008
560.47	3.5402e+008
560.89	3.5471e+008
561.32	3.5429e+008
561.74	3.529e+008
562.16	3.5154e+008
562.59	3.5132e+008
563.01	3.5262e+008
563.43	3.5441e+008
563.85	3.5556e+008
564.28	3.553e+008
564.7	3.5416e+008
565.12	3.5334e+008
565.55	3.5356e+008
565.97	3.545e+008
566.39	3.5538e+008
566.81	3.5537e+008
567.24	3.5432e+008
567.66	3.5275e+008
568.08	3.5168e+008
568.5	3.5149e+008
568.93	3.5218e+008
569.35	3.5295e+008
569.77	3.531e+008
570.2	3.5231e+008
570.62	3.5129e+008
571.04	3.5087e+008
571.46	3.5115e+008
571.89	3.519e+008
572.31	3.522e+008
572.73	3.514e+008
573.15	3.5007e+008
573.58	3.4873e+008
574	3.4809e+008
574.42	3.4833e+008
574.85	3.4891e+008
575.27	3.4925e+008
575.69	3.4883e+008
576.11	3.478e+008
576.54	3.4683e+008
576.96	3.4666e+008
577.38	3.4746e+008
577.81	3.4831e+008
578.23	3.4865e+008
578.65	3.4801e+008
579.07	3.4658e+008
579.5	3.4538e+008
579.92	3.4503e+008
580.34	3.4545e+008
580.76	3.4646e+008
581.19	3.4691e+008
581.61	3.4626e+008
582.03	3.4446e+008
582.46	3.4225e+008
582.88	3.4052e+008
583.3	3.3967e+008
583.72	3.3936e+008
584.15	3.3914e+008
584.57	3.3831e+008
584.99	3.3695e+008
585.41	3.3556e+008
585.84	3.3451e+008
586.26	3.3396e+008
586.68	3.3373e+008
587.11	3.3284e+008
587.53	3.3127e+008
587.95	3.2883e+008
588.37	3.2629e+008
588.8	3.2431e+008
589.22	3.2316e+008
589.64	3.2285e+008
590.07	3.2278e+008
